,Congressional Candidate Table 4,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12
1110,Wisconsin,02,"MAGNUM, DAVID ROBERT",Republican Party,Challenger,71270,49020,250,22000,57238.28,22414.54,0,2004-06-30 00:00:00
1111,Wisconsin,03,"KIND, RONALD JAMES",Democratic Party,Incumbent,720928.32,401786.68,310625,0,398602.79,717700.76,500,2004-06-30 00:00:00
1112,Wisconsin,03,"SCHULTZ, DALE W",Republican Party,Challenger,329193.15,262013.51,44530,0,168343.88,160848.97,44698.27,2004-06-30 00:00:00
1113,Wisconsin,04,"CARPENTER, TIMOTHY W",Democratic Party,Open,142027.52,131227.52,8300,2500,69649.35,72378.17,0,2004-06-30 00:00:00
1114,Wisconsin,04,"FLYNN, MATTHEW J",Democratic Party,Open,479546.23,410856,6250,62440.23,77850.39,401695.84,60000,2004-06-30 00:00:00
1115,Wisconsin,04,"HOZE, COREY ROBERT",Republican Party,Open,102633.52,94383.52,8250,0,67396.62,35236.9,0,2004-06-30 00:00:00
1116,Wisconsin,04,"KRUG, SHIRLEY",Democratic Party,Open,276260.86,133572,5250,137438.86,103843.41,172417.45,135000,2004-06-30 00:00:00
1117,Wisconsin,04,"MOORE, GWENDOLYNNE",Democratic Party,Open,180708.13,159496.76,21211.37,0,67818.23,112874.9,0,2004-06-30 00:00:00
1118,Wisconsin,05,"KENNEDY, BRYAN LEIGH WOODFORD",Democratic Party,Open,152939.97,105756.42,12500,34183.55,82232.27,70807.25,30000,2004-06-30 00:00:00
1119,Wisconsin,05,"KOHLENBERG, GARY",Democratic Party,Open,134603.23,75861.76,0,11941.47,32648.44,101955.15,58434.01,2004-06-30 00:00:00
1120,Wisconsin,05,"WHITACRE, STEVEN VINCENT",Democratic Party,Open,5733,5633,0,0,4140,1594,0,2004-06-30 00:00:00
1121,Wisconsin,05,"SENSENBRENNER, F JAMES JR",Republican Party,Incumbent,557059.86,194939.02,358800.61,0,300318.96,657746.97,0,2004-06-30 00:00:00
1122,Wisconsin,06,"PETRI, TOM",Republican Party,Incumbent,497940.13,199651.68,286991.84,0,221509.34,1023269.84,0,2004-06-30 00:00:00
1123,Wisconsin,07,"OBEY, DAVID R",Democratic Party,Incumbent,933166.02,418593.94,512322.07,0,423817.48,762489.92,0,2004-06-30 00:00:00
1124,Wisconsin,08,"GREEN, MARK A",Republican Party,Incumbent,848779.27,539680.93,288388.94,0,225571.03,1347854.65,0,2004-06-30 00:00:00
1125,Wisconsin,08,"LECLAIR, DORTHEA M (DOTTIE)",Democratic Party,Challenger,2063,1597,0,465,1059,1003,0,2004-06-30 00:00:00
1126,Wyoming,00,"CUBIN, BARBARA L",Republican Party,Incumbent,553821.06,162599.75,379441.5,0,339429.17,223892.42,0,2004-06-30 00:00:00
1127,Wyoming,00,"APPLEQUIST, MARVIN NATHANIEL III",Republican Party,Challenger,3510,3410,0,100,309,3200,0,2004-06-30 00:00:00
1128,Wyoming,00,"ASAY, BRUCE S",Republican Party,Challenger,98521.43,48021.43,500,50000,45804.65,52716.78,50000,2004-06-30 00:00:00
1129,Wyoming,00,"CASE, CALE",Republican Party,Challenger,81080,45980,100,35000,33746.89,47333.11,12843.25,2004-06-30 00:00:00
1130,Wyoming,00,"HENLEY, JOHN I.",Democratic Party,Challenger,24064.5,13979.5,0,10000,23811.23,253.27,10000,2004-06-30 00:00:00
1131,Wyoming,00,"LADD, EDWARD LOWELL",Democratic Party,Challenger,111912.83,91912.83,0,20000,43103.19,68809.64,20000,2004-06-30 00:00:00
1132,,,,,,454049341.83999974,262588647.94999996,142516685.7699999,37786136.74999998,276589211.0900003,294980881.7499995,46258510.199999996,
